date,name,ath_country,value
2018-01-30,Richard Leitgeb,AT,0
2018-01-30,Nolan Kasper,US,11
2018-01-30,Aleksandr Andrienko,RU,0
2018-01-30,Martin Hyska,SK,0
2018-01-30,Arttu Niemela,FI,0
2018-01-30,Yohan G. Goutt,TL,0
2018-01-30,Victor Malmstrom,FI,0
2018-01-30,Manuel Feller,AT,172
2018-01-30,Marc Digruber,AT,70
2018-01-30,Matej Vidovic,HR,19
2018-01-30,Philipp Schmid,DE,6
2018-01-30,Filip Zubcic,HR,0
2018-01-30,Robert Kelley,US,0
2018-01-30,David Chodounsky,US,34
2018-01-30,Philip Brown,CA,9
2018-01-30,Mark Engel,US,17
2018-01-30,Trevor Philp,CA,0
2018-01-30,Robin Buffet,FR,25
2018-01-30,Giuliano Razzoli,IT,0
2018-01-30,Marco Pfiffner,LI,0
2018-01-30,Stefan Hadalin,SK,15
2018-01-30,Sebastian Holzmann,DE,21
2018-01-30,Naoki Yuasa,JP,0
2018-01-30,Julien Lizeroux,FR,110
2018-01-30,Christian Hirschbuehel,AT,99
2018-01-30,Clement Noel,FR,120
2018-01-30,Jonathan Nordbotten,NO,167
2018-01-30,David Ryding,GB,240
2018-01-30,Stefano Gross,IT,276
2018-01-30,Felix Neureuther,DE,100
2018-01-30,Loic Meillard,CH,108
2018-01-30,Erik Read,CA,39
2018-01-30,Alexis Pinturault,FR,214
2018-01-30,Reto Schmidiger,CH,26
2018-01-30,Jean-Baptiste Grange,FR,130
2018-01-30,Victor Muffat Jeandet,FR,157
2018-01-30,Fritz Dopfer,DE,114
2018-01-30,Marc Rochat,CH,12
2018-01-30,Simon Maurberger,IT,0
2018-01-30,Manfred Moelgg,IT,222
2018-01-30,Dominik Raschner,AT,0
2018-01-30,Zan Groselj,SK,0
2018-01-30,Joonas Rasanen,FI,0
2018-01-30,Gustav Lundbaeck,SE,0
2018-01-30,Stefan Luitz,DE,0
2018-01-30,Sung-Hyun Kyung,KR,0
2018-01-30,Krystof Kryzl,CZ,0
2018-01-30,David Ketterer,DE,5
2018-01-30,Emil Johansson,SE,0
2018-01-30,Anthony Bonvin,CH,0
2018-01-30,Kristoffer Jakobsen,SE,6
2018-01-30,Matthias Bruegger,CH,0
2018-01-30,Bjoern Brudevoll,NO,0
2018-01-30,Simon Breitfuss Kammerlander,BO,0
2018-01-30,Semyel Bissig,CH,0
2018-01-30,Robin Back,FI,0
2018-01-30,Matej Falat,SK,0
2018-01-30,Yuri Danilochkin,BY,0
2018-01-30,Anton Cassman,SE,0
2018-01-30,AJ Ginnis,US,0
2018-01-30,Kristaps Zvejnieks,LV,0
2018-01-30,Dominik Stehle,DE,30
2018-01-30,Alexandr Horoshilov,RU,59
2018-01-30,Michal Jasiczek,PL,0
2018-01-30,Michael Ankeny,US,0
2018-01-30,Alex Vinatzer,IT,0
2018-01-30,Hig Roberts,US,0
2018-01-30,Riccardo Tonetti,IT,7
2018-01-30,Simon Rueland,AT,0
2018-01-30,Zan Kranjec,SK,0
2018-01-30,Jens Henttinen,FI,0
2018-01-30,Leif Kristian Haugen,NO,157
2018-01-30,Dong-Hyun Jung,KR,9
2018-01-30,Ryuunosuke Ohkoshi,JP,12
2018-01-30,Pavel Trikhichev,RU,14
2018-01-30,Ondrej Berndt,CZ,0
2018-03-04,Frederik Norys,DE,0
2018-03-04,Hannes Zingerle,IT,0
2018-03-04,Leif Kristian Haugen,NO,162
2018-03-04,Matthieu Osch,LU,0
2018-03-04,Iason Abramashvili,GE,0
2018-03-04,Pirmin Hacker,AT,0
2018-03-04,Adrian Pertl,AT,0
2018-03-04,Tomoya Ishii,JP,0
2018-03-04,Casper Dyrbye Naested,DK,0
2018-03-04,Yohan G. Goutt,TL,0
2018-03-04,Fabio Gstrein,AT,0
2018-03-04,Richard Leitgeb,AT,0
2018-03-04,Nolan Kasper,US,11
2018-03-04,Simon Piolaine,FR,0
2018-03-04,Marcel Hirscher,AT,874
2018-03-04,Emir Lokmic,BA,0
2018-03-04,Samuel Kolega,HR,0
2018-03-04,Anton Tremmel,DE,0
2018-03-04,Natko Zrncic-Dim,HR,0
2018-03-04,Kjetil Jansrud,NO,29
2018-03-04,Luca Aerni,CH,305
2018-03-04,Joaquim Salarich,ES,0
2018-03-04,Maxime Rizzo,FR,0
2018-03-04,Federico Liberatore,IT,0
2018-03-04,Kai Alaerts,BE,0
2018-03-04,Julian Rauchfuss,DE,0
2018-03-04,Elias Kolega,HR,10
2018-03-04,Mattias Roenngren,SE,0
2018-03-04,Adam Chrapek,PL,0
2018-03-04,Aleksandr Andrienko,RU,0
2018-03-04,Marko Sljivic,BA,0
2018-03-04,Ivan Kuznetsov,RU,0
2018-03-04,Fritz Dopfer,DE,129
2018-03-04,Clement Noel,FR,170
2018-03-04,Mark Engel,US,29
2018-03-04,Victor Muffat Jeandet,FR,186
2018-03-04,David Ryding,GB,251
2018-03-04,Marco Schwarz,AT,188
2018-03-04,Mattias Hargin,SE,228
2018-03-04,Marc Rochat,CH,52
2018-03-04,Dominik Stehle,DE,44
2018-03-04,Timon Haugan,NO,13
2018-03-04,Andre Myhrer,SE,460
2018-03-04,Manfred Moelgg,IT,258
2018-03-04,Loic Meillard,CH,124
2018-03-04,Thomas Hettegger,AT,15
2018-03-04,Sandro Simonet,CH,38
2018-03-04,Stefano Gross,IT,302
2018-03-04,Sebastian-Foss Solevaag,NO,311
2018-03-04,Ramon Zenhaeusern,CH,326
2018-03-04,Linus Strasser,DE,213
2018-03-04,Trevor Philp,CA,18
2018-03-04,Sebastian Holzmann,DE,45
2018-03-04,Henrik Kristoffersen,NO,738
2018-03-04,Marc Digruber,AT,92
2018-03-04,Stefan Hadalin,SK,35
2018-03-04,Albin Tahiri,XK,0
2018-03-04,Zan Spilar,SK,0
2018-03-04,Matevz Rupnik,SK,0
2018-03-04,Martin Hyska,SK,0
2018-03-04,Andreas Zampa,SK,0
2018-03-04,Kamen Zlatkov,BG,0
2018-03-04,Dan Axel Grahn,SE,0
2018-03-04,Marco Pfiffner,LI,0
2018-03-04,Naoki Yuasa,JP,0
2018-03-04,Dominik Raschner,AT,0
2018-03-04,Matej Falat,SK,0
2018-03-04,Joonas Rasanen,FI,0
2018-03-04,Alexandr Horoshilov,RU,59
2018-03-04,Pavel Trikhichev,RU,14
2018-03-04,Michael Ankeny,US,0
2018-03-04,Alex Vinatzer,IT,0
2018-03-04,Hig Roberts,US,0
2018-03-04,Riccardo Tonetti,IT,7
2018-03-04,Simon Rueland,AT,0
2018-03-04,Zan Kranjec,SK,0
2018-03-04,Jens Henttinen,FI,0
2018-03-04,Zan Groselj,SK,0
2018-03-04,Giuliano Razzoli,IT,0
2018-03-04,Dong-Hyun Jung,KR,9
2018-03-04,Robin Buffet,FR,25
2018-03-04,Robert Kelley,US,0
2018-03-04,Felix Neureuther,DE,100
2018-03-04,Daniel Yule,CH,370
2018-03-04,Alexis Pinturault,FR,214
2018-03-04,Reto Schmidiger,CH,26
2018-03-04,Jean-Baptiste Grange,FR,130
2018-03-04,Michael Matt,AT,388
2018-03-04,Christian Hirschbuehel,AT,99
2018-03-04,Erik Read,CA,39
2018-03-04,Julien Lizeroux,FR,110
2018-03-04,David Chodounsky,US,34
2018-03-04,Jonathan Nordbotten,NO,167
2018-03-04,Manuel Feller,AT,172
2018-03-04,Matej Vidovic,HR,19
2018-03-04,Philipp Schmid,DE,6
2018-03-04,Filip Zubcic,HR,0
2018-03-04,Philip Brown,CA,9
2018-03-04,Justin Murisier,CH,0
2018-03-04,Ryuunosuke Ohkoshi,JP,12
2018-03-04,Kristaps Zvejnieks,LV,0
2018-03-04,Istok Rodes,HR,0
2018-03-04,Tommaso Sala,IT,9
2018-03-04,Dalibor Samsal,HU,0
2018-03-04,Johannes Strolz,AT,0
2018-03-04,Teddy Takki,FI,0
2018-03-04,Laurie Taylor,GB,0
2018-03-04,Patrick Thaler,IT,10
2018-03-04,Steffan Winkelhorst,NL,0
2018-03-04,Cristian Deville,IT,16
2018-03-04,Juan Del Campo,ES,0
2018-03-04,Adam Zampa,SK,20
2018-03-04,Fabian Bacher,IT,0
2018-03-04,Adam Barwood,NZ,0
2018-03-04,Willis Feasey,NZ,0
2018-03-04,Filip Forejtek,CZ,0
2018-03-04,Arttu Niemela,FI,0
2018-03-04,Ondrej Berndt,CZ,0
2018-03-04,Simon Maurberger,IT,0
2018-03-04,Gustav Lundbaeck,SE,0
2018-03-04,Michal Jasiczek,PL,0
2018-03-04,Anton Cassman,SE,0
2018-03-04,Anthony Bonvin,CH,0
2018-03-04,Robin Back,FI,0
2018-03-04,Semyel Bissig,CH,0
2018-03-04,Simon Breitfuss Kammerlander,BO,0
2018-03-04,Bjoern Brudevoll,NO,0
2018-03-04,Matthias Bruegger,CH,0
2018-03-04,Yuri Danilochkin,BY,0
2018-03-04,AJ Ginnis,US,0
2018-03-04,Emil Johansson,SE,0
2018-03-04,David Ketterer,DE,5
2018-03-04,Krystof Kryzl,CZ,0
2018-03-04,Sung-Hyun Kyung,KR,0
2018-03-04,Stefan Luitz,DE,0
2018-03-04,Victor Malmstrom,FI,0
2018-03-04,Kristoffer Jakobsen,SE,6
